score,next_action,name,chain,entity_type,address,category,liquidity_usd,tvl_usd,volume24h_usd,fdv_usd,price_change_24h_pct,verified_source,deployer_address,funding_cluster_id,source,url,reasons
19,watch_mainstream,Obol,ethereum,protocol,,Staking Pool,0.0,619275806.821097,0.0,0.0,0.0,,,,defillama_protocols,https://obol.org/,value_at_risk>=10000000:619275807;chain_weight:ethereum:5;surface:staking:14;mainstream_dampener>=100000000
19,watch_mainstream,Liquid Collective,ethereum,protocol,,Liquid Staking,0.0,613259110.0099404,0.0,0.0,0.0,,,,defillama_protocols,https://liquidcollective.io,value_at_risk>=10000000:613259110;chain_weight:ethereum:5;surface:staking:14;mainstream_dampener>=100000000
19,drop_low_value,0x632b40d881711c1cdb1f205368343cd74919ace5,ethereum,unknown_protocol,0x632b40d881711c1cdb1f205368343cd74919ace5,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x51c97c1278362e7978c6ed5981c679de533d7048,,ethereum_chain_scanner,https://etherscan.io/address/0x632b40d881711c1cdb1f205368343cd74919ace5,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x76d5e650d8d2d279a1b284ca2ea4adfbcaec3bbf,ethereum,unknown_protocol,0x76d5e650d8d2d279a1b284ca2ea4adfbcaec3bbf,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x056313b6ba888c87fad439cf4cf1f2bae2e63bf1,,ethereum_chain_scanner,https://etherscan.io/address/0x76d5e650d8d2d279a1b284ca2ea4adfbcaec3bbf,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xd05b643e0fac28ee571badb2be2a41bfd131e98d,ethereum,unknown_protocol,0xd05b643e0fac28ee571badb2be2a41bfd131e98d,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x80d04079ffc53eb14edbeeb37279d126f45552df,,ethereum_chain_scanner,https://etherscan.io/address/0xd05b643e0fac28ee571badb2be2a41bfd131e98d,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xaea2d9e7193022d89287f992d5b2425956ed3786,ethereum,unknown_protocol,0xaea2d9e7193022d89287f992d5b2425956ed3786,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x80d04079ffc53eb14edbeeb37279d126f45552df,,ethereum_chain_scanner,https://etherscan.io/address/0xaea2d9e7193022d89287f992d5b2425956ed3786,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x4e0927cb4daecc6c898c9310990c6879f090e49f,ethereum,unknown_protocol,0x4e0927cb4daecc6c898c9310990c6879f090e49f,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x80d04079ffc53eb14edbeeb37279d126f45552df,,ethereum_chain_scanner,https://etherscan.io/address/0x4e0927cb4daecc6c898c9310990c6879f090e49f,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xccac6af868fd7e13129297ca956fe6354c733698,ethereum,unknown_protocol,0xccac6af868fd7e13129297ca956fe6354c733698,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x80d04079ffc53eb14edbeeb37279d126f45552df,,ethereum_chain_scanner,https://etherscan.io/address/0xccac6af868fd7e13129297ca956fe6354c733698,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x1d0c99f2d9a44dfe9ee9d2afb85f93257ae20a52,ethereum,unknown_protocol,0x1d0c99f2d9a44dfe9ee9d2afb85f93257ae20a52,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x80d04079ffc53eb14edbeeb37279d126f45552df,,ethereum_chain_scanner,https://etherscan.io/address/0x1d0c99f2d9a44dfe9ee9d2afb85f93257ae20a52,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x9a5dfb51485b2e5cc50ced2dfa5df77ac47066a0,ethereum,unknown_protocol,0x9a5dfb51485b2e5cc50ced2dfa5df77ac47066a0,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x80d04079ffc53eb14edbeeb37279d126f45552df,,ethereum_chain_scanner,https://etherscan.io/address/0x9a5dfb51485b2e5cc50ced2dfa5df77ac47066a0,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x170368fda36508c0de65e838d231849c9faca52e,ethereum,unknown_protocol,0x170368fda36508c0de65e838d231849c9faca52e,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x51c97c1278362e7978c6ed5981c679de533d7048,,ethereum_chain_scanner,https://etherscan.io/address/0x170368fda36508c0de65e838d231849c9faca52e,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x36e06b4b47cf1dd82ead1ca64a463bae523332c2,ethereum,unknown_protocol,0x36e06b4b47cf1dd82ead1ca64a463bae523332c2,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xea883b517e0dd92b44c7273580c17fab485cfe78,,ethereum_chain_scanner,https://etherscan.io/address/0x36e06b4b47cf1dd82ead1ca64a463bae523332c2,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xd0bf7a940eaeb7034ce6aa87569fb8a49e8bbc80,ethereum,unknown_protocol,0xd0bf7a940eaeb7034ce6aa87569fb8a49e8bbc80,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xea883b517e0dd92b44c7273580c17fab485cfe78,,ethereum_chain_scanner,https://etherscan.io/address/0xd0bf7a940eaeb7034ce6aa87569fb8a49e8bbc80,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xb473aba45600f1e3f1c2886776285cc78539756b,ethereum,unknown_protocol,0xb473aba45600f1e3f1c2886776285cc78539756b,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xea883b517e0dd92b44c7273580c17fab485cfe78,,ethereum_chain_scanner,https://etherscan.io/address/0xb473aba45600f1e3f1c2886776285cc78539756b,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xdab94e607bfc10bdcd3711085cc28f48c58238f4,ethereum,unknown_protocol,0xdab94e607bfc10bdcd3711085cc28f48c58238f4,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xea883b517e0dd92b44c7273580c17fab485cfe78,,ethereum_chain_scanner,https://etherscan.io/address/0xdab94e607bfc10bdcd3711085cc28f48c58238f4,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x7d3afea5e40529a8f4a25949174148a6f0c0d177,ethereum,unknown_protocol,0x7d3afea5e40529a8f4a25949174148a6f0c0d177,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x96726728f959a23cb912540a893b68e1f920fe95,,ethereum_chain_scanner,https://etherscan.io/address/0x7d3afea5e40529a8f4a25949174148a6f0c0d177,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x5c9e1c4d60dba50a68cbe3b0c1b5731a6fd08af6,ethereum,unknown_protocol,0x5c9e1c4d60dba50a68cbe3b0c1b5731a6fd08af6,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xf377e2aa453be3accd5e0350243965c98bb7149a,,ethereum_chain_scanner,https://etherscan.io/address/0x5c9e1c4d60dba50a68cbe3b0c1b5731a6fd08af6,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xc304613ec0850313489bec84589ac84614376526,ethereum,unknown_protocol,0xc304613ec0850313489bec84589ac84614376526,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xf377e2aa453be3accd5e0350243965c98bb7149a,,ethereum_chain_scanner,https://etherscan.io/address/0xc304613ec0850313489bec84589ac84614376526,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x437601146ff22661b93287462073163a30d10382,ethereum,unknown_protocol,0x437601146ff22661b93287462073163a30d10382,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xeaa4b552a498449df3526002a249e93c76958fe4,,ethereum_chain_scanner,https://etherscan.io/address/0x437601146ff22661b93287462073163a30d10382,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x4c38ea0dd27ec11e7cbb27e8ff0daadb05c7d2de,ethereum,unknown_protocol,0x4c38ea0dd27ec11e7cbb27e8ff0daadb05c7d2de,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xeaa4b552a498449df3526002a249e93c76958fe4,,ethereum_chain_scanner,https://etherscan.io/address/0x4c38ea0dd27ec11e7cbb27e8ff0daadb05c7d2de,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xc7980b23ebf64b79076178c0999b77efbc70997a,ethereum,unknown_protocol,0xc7980b23ebf64b79076178c0999b77efbc70997a,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xeaa4b552a498449df3526002a249e93c76958fe4,,ethereum_chain_scanner,https://etherscan.io/address/0xc7980b23ebf64b79076178c0999b77efbc70997a,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x48d1107c5605156b6b6f0802d08fbf93ac717527,ethereum,unknown_protocol,0x48d1107c5605156b6b6f0802d08fbf93ac717527,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xbf05bf70f8e4d25a1610fab24a3dc4a40ad9fdb3,,ethereum_chain_scanner,https://etherscan.io/address/0x48d1107c5605156b6b6f0802d08fbf93ac717527,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x7e2a9235106690006f7ee6db8cdcab2ff248f240,ethereum,unknown_protocol,0x7e2a9235106690006f7ee6db8cdcab2ff248f240,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x3e33ea914565898e50395ecfac355cc67ce0d6d6,,ethereum_chain_scanner,https://etherscan.io/address/0x7e2a9235106690006f7ee6db8cdcab2ff248f240,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x16c3b4ff1b7c450dd1ceed43aca5525522fff851,ethereum,unknown_protocol,0x16c3b4ff1b7c450dd1ceed43aca5525522fff851,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x79ef3a71a2478cb2376b2d38e776ffe74bbc0324,,ethereum_chain_scanner,https://etherscan.io/address/0x16c3b4ff1b7c450dd1ceed43aca5525522fff851,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x7d4b0cc45cd26a42d09b74c4a5c211c9a8184f8c,ethereum,unknown_protocol,0x7d4b0cc45cd26a42d09b74c4a5c211c9a8184f8c,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x79ef3a71a2478cb2376b2d38e776ffe74bbc0324,,ethereum_chain_scanner,https://etherscan.io/address/0x7d4b0cc45cd26a42d09b74c4a5c211c9a8184f8c,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xab6f7ed9e8bc0526a09c441d4e61b9d4952eb5d7,ethereum,unknown_protocol,0xab6f7ed9e8bc0526a09c441d4e61b9d4952eb5d7,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x79ef3a71a2478cb2376b2d38e776ffe74bbc0324,,ethereum_chain_scanner,https://etherscan.io/address/0xab6f7ed9e8bc0526a09c441d4e61b9d4952eb5d7,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x4a91356666a794d9b3edabeb6210fa6262233c42,ethereum,unknown_protocol,0x4a91356666a794d9b3edabeb6210fa6262233c42,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x79ef3a71a2478cb2376b2d38e776ffe74bbc0324,,ethereum_chain_scanner,https://etherscan.io/address/0x4a91356666a794d9b3edabeb6210fa6262233c42,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xaacd1a2ab08264a3beb2d2b1b613185eab5e4836,ethereum,unknown_protocol,0xaacd1a2ab08264a3beb2d2b1b613185eab5e4836,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x79ef3a71a2478cb2376b2d38e776ffe74bbc0324,,ethereum_chain_scanner,https://etherscan.io/address/0xaacd1a2ab08264a3beb2d2b1b613185eab5e4836,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xce8eee8251557b66cfa320c3e4100d58c666cd7a,ethereum,unknown_protocol,0xce8eee8251557b66cfa320c3e4100d58c666cd7a,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x79ef3a71a2478cb2376b2d38e776ffe74bbc0324,,ethereum_chain_scanner,https://etherscan.io/address/0xce8eee8251557b66cfa320c3e4100d58c666cd7a,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x393185c7a997bf75d1b24f12182a889c8dfd6e1e,ethereum,unknown_protocol,0x393185c7a997bf75d1b24f12182a889c8dfd6e1e,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x79ef3a71a2478cb2376b2d38e776ffe74bbc0324,,ethereum_chain_scanner,https://etherscan.io/address/0x393185c7a997bf75d1b24f12182a889c8dfd6e1e,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xe3aaa4d2afa15c39d9663c1ac41928b195a515ac,ethereum,unknown_protocol,0xe3aaa4d2afa15c39d9663c1ac41928b195a515ac,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x79ef3a71a2478cb2376b2d38e776ffe74bbc0324,,ethereum_chain_scanner,https://etherscan.io/address/0xe3aaa4d2afa15c39d9663c1ac41928b195a515ac,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xd0303722d335eed73e1ed9c11299dfc4b4fedce8,ethereum,unknown_protocol,0xd0303722d335eed73e1ed9c11299dfc4b4fedce8,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x79ef3a71a2478cb2376b2d38e776ffe74bbc0324,,ethereum_chain_scanner,https://etherscan.io/address/0xd0303722d335eed73e1ed9c11299dfc4b4fedce8,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x157f5e555b9842377bb05395f278d83da8ebac8a,ethereum,unknown_protocol,0x157f5e555b9842377bb05395f278d83da8ebac8a,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x79ef3a71a2478cb2376b2d38e776ffe74bbc0324,,ethereum_chain_scanner,https://etherscan.io/address/0x157f5e555b9842377bb05395f278d83da8ebac8a,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x55fa27481683f4b0da235caee1d5968a0d07451f,ethereum,unknown_protocol,0x55fa27481683f4b0da235caee1d5968a0d07451f,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x79ef3a71a2478cb2376b2d38e776ffe74bbc0324,,ethereum_chain_scanner,https://etherscan.io/address/0x55fa27481683f4b0da235caee1d5968a0d07451f,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xec75b607eeeaaec0a729c9f914ce85ec67bb693b,ethereum,unknown_protocol,0xec75b607eeeaaec0a729c9f914ce85ec67bb693b,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x79ef3a71a2478cb2376b2d38e776ffe74bbc0324,,ethereum_chain_scanner,https://etherscan.io/address/0xec75b607eeeaaec0a729c9f914ce85ec67bb693b,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x2b8848802ef7436a70393bee32e68d91259ae8e7,ethereum,unknown_protocol,0x2b8848802ef7436a70393bee32e68d91259ae8e7,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x79ef3a71a2478cb2376b2d38e776ffe74bbc0324,,ethereum_chain_scanner,https://etherscan.io/address/0x2b8848802ef7436a70393bee32e68d91259ae8e7,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x7209af69be6dd262cfd7eacf9812a9e82bbabf78,ethereum,unknown_protocol,0x7209af69be6dd262cfd7eacf9812a9e82bbabf78,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x79ef3a71a2478cb2376b2d38e776ffe74bbc0324,,ethereum_chain_scanner,https://etherscan.io/address/0x7209af69be6dd262cfd7eacf9812a9e82bbabf78,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x8ac24ea6f5923ea5b2e53fd413ab3d5f6da7f81d,ethereum,unknown_protocol,0x8ac24ea6f5923ea5b2e53fd413ab3d5f6da7f81d,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x79ef3a71a2478cb2376b2d38e776ffe74bbc0324,,ethereum_chain_scanner,https://etherscan.io/address/0x8ac24ea6f5923ea5b2e53fd413ab3d5f6da7f81d,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xbd04cad865c010865c55a48199fbbaa925211274,ethereum,unknown_protocol,0xbd04cad865c010865c55a48199fbbaa925211274,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x79ef3a71a2478cb2376b2d38e776ffe74bbc0324,,ethereum_chain_scanner,https://etherscan.io/address/0xbd04cad865c010865c55a48199fbbaa925211274,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xa83fa93f2390850971e2284a8af773730cfe74fd,ethereum,unknown_protocol,0xa83fa93f2390850971e2284a8af773730cfe74fd,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x79ef3a71a2478cb2376b2d38e776ffe74bbc0324,,ethereum_chain_scanner,https://etherscan.io/address/0xa83fa93f2390850971e2284a8af773730cfe74fd,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xe001b374bb4cd151fff2d0895ec9ffe881c22653,ethereum,unknown_protocol,0xe001b374bb4cd151fff2d0895ec9ffe881c22653,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x79ef3a71a2478cb2376b2d38e776ffe74bbc0324,,ethereum_chain_scanner,https://etherscan.io/address/0xe001b374bb4cd151fff2d0895ec9ffe881c22653,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x42974d4458453514299b0e18d17d722df81a250b,ethereum,unknown_protocol,0x42974d4458453514299b0e18d17d722df81a250b,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x79ef3a71a2478cb2376b2d38e776ffe74bbc0324,,ethereum_chain_scanner,https://etherscan.io/address/0x42974d4458453514299b0e18d17d722df81a250b,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x13d1cbe88ce7895b6a4dbe719ab17a382b5a958b,ethereum,unknown_protocol,0x13d1cbe88ce7895b6a4dbe719ab17a382b5a958b,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x79ef3a71a2478cb2376b2d38e776ffe74bbc0324,,ethereum_chain_scanner,https://etherscan.io/address/0x13d1cbe88ce7895b6a4dbe719ab17a382b5a958b,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xd851c4c61fbb5d867aa84b57a1a0ba8e78509e69,ethereum,unknown_protocol,0xd851c4c61fbb5d867aa84b57a1a0ba8e78509e69,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x79ef3a71a2478cb2376b2d38e776ffe74bbc0324,,ethereum_chain_scanner,https://etherscan.io/address/0xd851c4c61fbb5d867aa84b57a1a0ba8e78509e69,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x63309ba8d101fadaeb4eb15879a7fd3902959b25,ethereum,unknown_protocol,0x63309ba8d101fadaeb4eb15879a7fd3902959b25,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x79ef3a71a2478cb2376b2d38e776ffe74bbc0324,,ethereum_chain_scanner,https://etherscan.io/address/0x63309ba8d101fadaeb4eb15879a7fd3902959b25,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x524bd9d0dafa9b18088c0f5b314371e79b4ff1f2,ethereum,unknown_protocol,0x524bd9d0dafa9b18088c0f5b314371e79b4ff1f2,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x79ef3a71a2478cb2376b2d38e776ffe74bbc0324,,ethereum_chain_scanner,https://etherscan.io/address/0x524bd9d0dafa9b18088c0f5b314371e79b4ff1f2,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x1a3e1b715afe6f9e84a3f70a5088a181b8748e09,ethereum,unknown_protocol,0x1a3e1b715afe6f9e84a3f70a5088a181b8748e09,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x79ef3a71a2478cb2376b2d38e776ffe74bbc0324,,ethereum_chain_scanner,https://etherscan.io/address/0x1a3e1b715afe6f9e84a3f70a5088a181b8748e09,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x492991dbb816eca81bb594e32f13cbfcc63bb782,ethereum,unknown_protocol,0x492991dbb816eca81bb594e32f13cbfcc63bb782,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x79ef3a71a2478cb2376b2d38e776ffe74bbc0324,,ethereum_chain_scanner,https://etherscan.io/address/0x492991dbb816eca81bb594e32f13cbfcc63bb782,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x98ed421aed1f73fdeaa95db97d023fc7069f863c,ethereum,unknown_protocol,0x98ed421aed1f73fdeaa95db97d023fc7069f863c,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x79ef3a71a2478cb2376b2d38e776ffe74bbc0324,,ethereum_chain_scanner,https://etherscan.io/address/0x98ed421aed1f73fdeaa95db97d023fc7069f863c,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x8f2e4e241d609a5bf573b43cca677f42dc5a1b73,ethereum,unknown_protocol,0x8f2e4e241d609a5bf573b43cca677f42dc5a1b73,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x79ef3a71a2478cb2376b2d38e776ffe74bbc0324,,ethereum_chain_scanner,https://etherscan.io/address/0x8f2e4e241d609a5bf573b43cca677f42dc5a1b73,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xfa8bdd68304dcb12e8d0027f7bc42f868163c091,ethereum,unknown_protocol,0xfa8bdd68304dcb12e8d0027f7bc42f868163c091,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x79ef3a71a2478cb2376b2d38e776ffe74bbc0324,,ethereum_chain_scanner,https://etherscan.io/address/0xfa8bdd68304dcb12e8d0027f7bc42f868163c091,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xf58ee229c10b3ab15764c794a8f81bc1a3a44971,ethereum,unknown_protocol,0xf58ee229c10b3ab15764c794a8f81bc1a3a44971,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x77039af1b4efca45471f9962e81600d435ba58a7,,ethereum_chain_scanner,https://etherscan.io/address/0xf58ee229c10b3ab15764c794a8f81bc1a3a44971,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
