score,next_action,name,chain,entity_type,address,category,liquidity_usd,tvl_usd,volume24h_usd,fdv_usd,price_change_24h_pct,verified_source,deployer_address,funding_cluster_id,source,url,reasons
19,drop_low_value,CHICKENANA,solana,protocol,E2bkwa6knS2Aj7f2LQsXu4NL6SGF8UEhkkcV66ALpump,SOL,0.0,0.0,7251.43,10287.4,334.0,,,,dexscreener_profiles,https://dexscreener.com/solana/azambx2cgscwqe3vtkpnetarnfqom3jytf8vzimwyz6t,value_below_minimum:0;fresh_pair<=3d:0;latest_profile;price_spike_24h>=100:334;low_value_score_cap
19,drop_low_value,dog,solana,protocol,Ay6CKPHx3KkfXmFo9kFA3FxagmUWDGQzsDZdzBafpump,SOL,8408.92,0.0,229418.32,13457.0,-53.64,,,,dexscreener_profiles,https://dexscreener.com/solana/4pqeyw4edhclajpzg1zkp4c7ie3rilzpbvgfbmfbsj1e,value_below_minimum:8409;fresh_pair<=3d:0;latest_profile;high_liquidity_to_fdv:0.62;low_value_score_cap
19,watch_known_protocol,ComputeSeal,base,protocol,0xD2c4da5C4a11f728005622cB800866102d2e618A,WETH,56861.49,0.0,441299.0,98222.0,722.0,,,,dexscreener_profiles,https://dexscreener.com/base/0xe73b80e205bb5dcb56383d05b88be472f111b181ad75c0e1068ebc19b8707834,value_at_risk>=minimum:56861;chain_weight:base:8;fresh_pair<=3d:0;latest_profile;price_spike_24h>=100:722;high_liquidity_to_fdv:0.58;known_public_protocol_quarantine
19,drop_low_value,Justice for Kohen Wiley,solana,protocol,2Nu6MgBDwrmBMBKa97JhPosHn72MzKo1z4FHDL2cpump,SOL,10499.33,0.0,103087.59,21306.0,-26.37,,,,dexscreener_profiles,https://dexscreener.com/solana/avhx4kkeeuehvsxbjgqveffl5z3yvvq7ve2cba2edta,value_below_minimum:10499;fresh_pair<=3d:0;latest_profile;high_liquidity_to_fdv:0.49;low_value_score_cap
19,drop_low_value,Striped Mini Canvas Tote Bag,solana,protocol,FXyQggDX5duRBiofGA77vNqAFLSkCywvAjyZZS41pump,SOL,10547.86,0.0,128416.08,21700.0,-23.07,,,,dexscreener_profiles,https://dexscreener.com/solana/8ycjbu4lfkhrnmtgkokcemhp4ep7opdwztbjcmwtgoy3,value_below_minimum:10548;fresh_pair<=3d:0;latest_profile;high_liquidity_to_fdv:0.49;low_value_score_cap
19,drop_low_value,Justice for Kohen Wiley,solana,protocol,HxGnB2mj2NSASWXa6Yfx7dhem9x7YBYrU14ronFcpump,SOL,0.0,0.0,65539.51,2389.15,-4.33,,,,dexscreener_profiles,https://dexscreener.com/solana/eb9ywfpsmrh6jockyf1gt6khzfy4qxyvget6f2sqhjjb,value_below_minimum:0;fresh_pair<=3d:0;latest_profile;low_value_score_cap
19,drop_low_value,MppVerse,solana,protocol,8b1k1qTN8TrRPsGS9q6Nbm6QsVb6PxzZMVTCY9oxpump,SOL,0.0,0.0,28520.94,2137.21,3.62,,,,dexscreener_profiles,https://dexscreener.com/solana/ctu1spwq649flvvizfggwmgw2f6axmjjiee8s8xtamlb,value_below_minimum:0;fresh_pair<=3d:0;latest_profile;low_value_score_cap
19,drop_low_value,Justice For Silver,solana,protocol,DCRWqh2YZVm71eX8jvqFQDXiYjyRfAMWSYDSS3uuV5j8,SOL,5524.8,0.0,167788.3,5869.0,-79.71,,,,dexscreener_profiles,https://dexscreener.com/solana/auuv3hn7flhafna5hmfymqabggesyhdgqcrvvd2p7bik,value_below_minimum:5525;fresh_pair<=3d:0;latest_profile;high_liquidity_to_fdv:0.94;low_value_score_cap
19,drop_low_value,Good Tek,solana,protocol,51WZmqRxt6mSxGjvX5fWWW5FGkV2aWGNEtSddf56pump,SOL,0.0,0.0,21534.86,3125.85,55.01,,,,dexscreener_profiles,https://dexscreener.com/solana/9pbxgmdplsksy4dxmjhfveqvkfp2fhqqufuk2fmepmt8,value_below_minimum:0;fresh_pair<=3d:0;latest_profile;low_value_score_cap
19,drop_low_value,Monstara,solana,protocol,wXPUeqGKWu9mmDEpVvm3H4zHFGY3wN6NZGN9LCMonst,SOL,23624.94,0.0,69069.75,105556.0,279.0,,,,dexscreener_profiles,https://dexscreener.com/solana/eqvnbetx7tvhilz6mukgixckhmmlhbptwrgcnhxwnmfe,value_below_minimum:23625;fresh_pair<=3d:0;latest_profile;price_spike_24h>=100:279;high_liquidity_to_fdv:0.22;low_value_score_cap
19,drop_low_value,VortFire,solana,protocol,9Rfo6tV1rsnr4GrT96q1uMLMpt7dzUdCfMckT4NLpump,SOL,0.0,0.0,28847.22,2951.11,42.96,,,,dexscreener_profiles,https://dexscreener.com/solana/9fsmlzbnmqxwurnzrnzivffxmbabmrn4rgztgjjehblt,value_below_minimum:0;fresh_pair<=3d:0;latest_profile;low_value_score_cap
19,drop_low_value,Cideng,solana,protocol,HJdH2Hun1D64yE4byMsumqMjSS8NosuvLcLX97qGQFZd,SOL,5031.77,0.0,522.34,8635.0,5.99,,,,dexscreener_profiles,https://dexscreener.com/solana/gh9p7uvemneawnmstzr16ckapghpf3uy4yppbjtkrdcb,value_below_minimum:5032;fresh_pair<=3d:0;latest_profile;high_liquidity_to_fdv:0.58;low_value_score_cap
19,watch_known_protocol,Vitalik Wojak,ethereum,protocol,0x35C86F5d0FcdC08717753b661380c063EfF0023c,WETH,1964.94,0.0,90901.78,1066.0,19.88,,,,dexscreener_profiles,https://dexscreener.com/ethereum/0x923654efd542ce229ef77773fe867f23dbaa9080,value_below_minimum:1965;chain_weight:ethereum:5;fresh_pair<=3d:0;latest_profile;high_liquidity_to_fdv:1.84;known_public_protocol_quarantine
19,drop_low_value,Aura,solana,protocol,APXPvgZXSu7v6JNz8eivmBM1jZAMLCGsRAkppQ3LbWtx,SOL,27999.67,0.0,209888.5,7192081.0,-45.35,,,,dexscreener_boosts,https://dexscreener.com/solana/ey8z5kxxc6kywbp22k9gvzao8ypd4zjxyh3pgkua9rts,value_below_minimum:28000;fresh_pair<=3d:1;latest_boost;low_value_score_cap
19,drop_low_value,Brainblast,solana,protocol,7qSrCNchoiFxtxikTJm8x892tGdrtNgsaghfcnDBpump,SOL,13984.51,0.0,81191.3,38123.0,32.48,,,,dexscreener_boosts,https://dexscreener.com/solana/46twljonfpq7yklofmsuddcn2pdmh5xrgvydnz7ctoc3,value_below_minimum:13985;fresh_pair<=3d:0;latest_boost;high_liquidity_to_fdv:0.37;low_value_score_cap
19,drop_low_value,H5 bird flu,solana,protocol,3KvZBbM7LAbAf7pFuEiqxhRjM5EuemLVAPU5xSZapump,SOL,0.0,0.0,58315.58,14016.53,583.0,,,,dexscreener_boosts,https://dexscreener.com/solana/atqejtnulnnzwbwyy6dkeuocc4quffrgbcj5bml4ohre,value_below_minimum:0;latest_boost;price_spike_24h>=100:583;low_value_score_cap
19,drop_low_value,Boost Coin,solana,protocol,EjxrYSXwcU2h1SN1LjcM7EjvoULtSVqH5SayXihCpump,SOL,0.0,0.0,26164.67,2110.26,-38.53,,,,dexscreener_boosts,https://dexscreener.com/solana/4dx75a9rzdjzjgldjyzk3nijeddmgbthdtl3z5ospmnt,value_below_minimum:0;fresh_pair<=3d:0;latest_boost;low_value_score_cap
19,drop_low_value,I ain't getting bit by that bro,solana,protocol,HPPVFiXJoQMYBJDQPYA4c3p82ocoG4QwUQHjWsoepump,SOL,3967.6,0.0,37930.84,3111.0,-88.97,,,,dexscreener_boosts,https://dexscreener.com/solana/2mapduubr7dldqq6urvynco8kxvsszjpv5vfklb6ks3g,value_below_minimum:3968;fresh_pair<=3d:0;latest_boost;high_liquidity_to_fdv:1.28;low_value_score_cap
19,drop_low_value,Pixel Guild,solana,protocol,Bs5RAHYXi2BbqN2Zr6eUyEYAJpfCSGfkFpQxtXeipump,SOL,3351.17,0.0,979845.5,2001.0,-97.46,,,,dexscreener_boosts,https://dexscreener.com/solana/elzrdqxcawaahnsctfmnkgoavcdophh8chd65mtdhmv2,value_below_minimum:3351;fresh_pair<=3d:0;latest_boost;high_liquidity_to_fdv:1.67;low_value_score_cap
19,drop_low_value,Elon The GOAT,solana,protocol,9gVWVw7kfMaUoF7Qx2MFs7VJk3o35YG8sUG6pec7pump,SOL,13356.08,0.0,46563.44,34876.0,21.53,,,,dexscreener_boosts,https://dexscreener.com/solana/3wrmxgvwpwabyc4pccvndaplufg1oiqdgaqqtkqjzw7a,value_below_minimum:13356;fresh_pair<=3d:0;latest_boost;high_liquidity_to_fdv:0.38;low_value_score_cap
19,drop_low_value,One Day,solana,protocol,7a2qGcRdXFtrkJPAPEBh6Lak88GzG8A6tk878qVPpump,SOL,4497.76,0.0,62765.24,3955.0,-85.88,,,,dexscreener_boosts,https://dexscreener.com/solana/fxrad64yw5bsftxyarpvvbjnzpdsyowqgm4qm7qbywk3,value_below_minimum:4498;fresh_pair<=3d:0;latest_boost;high_liquidity_to_fdv:1.14;low_value_score_cap
19,drop_low_value,TokenPeek,solana,protocol,7V4AH8TY89FH8Q8DWNWwYc3TCinf69XU8MVzniPkpump,SOL,0.0,0.0,76952.69,18552.08,104.0,,,,dexscreener_boosts,https://dexscreener.com/solana/by8uec5ykjlv16niqtpbmspjdupx8wfiajxxkdtbbpqa,value_below_minimum:0;fresh_pair<=3d:1;latest_boost;price_spike_24h>=100:104;low_value_score_cap
19,drop_low_value,Jameson the Doodle,solana,protocol,ANkBwvHAYbMzk1tPmdn1TaPzngjigRWockSDdZrUBAGS,SOL,13986.3,0.0,75655.71,30726.0,79.21,,,,dexscreener_boosts,https://dexscreener.com/solana/43tsrlcznflgcljgtq9zceupglgxuxvsckdognaby45x,value_below_minimum:13986;fresh_pair<=14d:4;latest_boost;high_liquidity_to_fdv:0.46;low_value_score_cap
19,drop_low_value,Tide Mesh,solana,protocol,7Hab7CRZNUepzDJwAYbVKWV6uWMDD1vFoUC4wwK6pump,SOL,5484.11,0.0,4458298.19,3842.0,-88.76,,,,dexscreener_boosts,https://dexscreener.com/solana/hwufrmajrbb9g6jkzgrkw6sy4unkrvx1pv3st66wb6a3,value_below_minimum:5484;fresh_pair<=3d:0;latest_boost;high_liquidity_to_fdv:1.43;low_value_score_cap
19,drop_low_value,Elun Mosk,solana,protocol,6trVbd265ZdvnASeimHVAWcAyCwZP8Xyy9Yykdtjpump,SOL,8034.06,0.0,266872.83,11808.0,-57.87,,,,dexscreener_boosts,https://dexscreener.com/solana/cnb38a7tyn2e2woy1pqkuajwccyjqvk9oamaxurrhv31,value_below_minimum:8034;fresh_pair<=3d:0;latest_boost;high_liquidity_to_fdv:0.68;low_value_score_cap
19,drop_low_value,Payvona,solana,protocol,5NZWhH348gUoGEDFwLjaYX5voA7oJMzDhjmBh5StDzDj,SOL,497.28,0.0,436.45,700.0,29.24,,,,dexscreener_boosts,https://dexscreener.com/solana/gmingcuu6o5iotthbbxniuqj86gcd69jky8mwampsetl,value_below_minimum:497;fresh_pair<=14d:9;latest_boost;high_liquidity_to_fdv:0.71;low_value_score_cap
19,drop_low_value,Tiny Humans AI,solana,protocol,2AF7CqwieUjUPALL7icuZtL3X7wENdjUjGBMmfV2pump,SOL,29612.21,0.0,419885.98,127983.0,184.0,,,,dexscreener_boosts,https://dexscreener.com/solana/gef9wdzj9uzsmnnvigirfqmytxzhnqf5kwts9emyhh6d,value_below_minimum:29612;latest_boost;price_spike_24h>=100:184;high_liquidity_to_fdv:0.23;low_value_score_cap
19,watch_known_protocol,Lido,ethereum,protocol,,Liquid Staking,0.0,15358712054.038597,0.0,0.0,0.0,,,,defillama_protocols,https://lido.fi/,value_at_risk>=10000000:15358712054;chain_weight:ethereum:5;surface:staking:14;mainstream_dampener>=100000000;known_public_protocol_quarantine
19,watch_mainstream,Bybit,ethereum,protocol,,CEX,0.0,13899605428.852575,0.0,0.0,0.0,,,,defillama_protocols,https://www.bybit.com,value_at_risk>=10000000:13899605429;chain_weight:ethereum:5;surface:stake:14;mainstream_dampener>=100000000
19,watch_mainstream,SSV Network,ethereum,protocol,,Staking Pool,0.0,12571046864.412615,0.0,0.0,0.0,,,,defillama_protocols,https://ssv.network/,value_at_risk>=10000000:12571046864;chain_weight:ethereum:5;surface:staking:14;mainstream_dampener>=100000000
19,watch_known_protocol,Aave V3,ethereum,protocol,,Lending,0.0,12313591314.001408,0.0,0.0,0.0,,,,defillama_protocols,https://aave.com,value_at_risk>=10000000:12313591314;chain_weight:ethereum:5;surface:lending:16;mainstream_dampener>=100000000;known_public_protocol_quarantine
19,watch_mainstream,Binance staked ETH,ethereum,protocol,,Liquid Staking,0.0,6322118716.113624,0.0,0.0,0.0,,,,defillama_protocols,https://www.binance.com/en/wbeth,value_at_risk>=10000000:6322118716;chain_weight:ethereum:5;surface:staking:14;mainstream_dampener>=100000000
19,watch_mainstream,EigenCloud,ethereum,protocol,,Restaking,0.0,4721248038.567071,0.0,0.0,0.0,,,,defillama_protocols,https://www.eigencloud.xyz,value_at_risk>=10000000:4721248039;chain_weight:ethereum:5;surface:staking:14;mainstream_dampener>=100000000
19,watch_mainstream,ether.fi Stake,ethereum,protocol,,Liquid Restaking,0.0,2848840369.8172727,0.0,0.0,0.0,,,,defillama_protocols,https://www.ether.fi/refer/04bb2542,value_at_risk>=10000000:2848840370;chain_weight:ethereum:5;surface:staking:14;mainstream_dampener>=100000000
19,watch_known_protocol,Grove Finance,ethereum,protocol,,Onchain Capital Allocator,0.0,2507055365.716489,0.0,0.0,0.0,,,,defillama_protocols,https://data.grove.finance/,value_at_risk>=10000000:2507055366;chain_weight:ethereum:5;surface:vault:15;mainstream_dampener>=100000000;known_public_protocol_quarantine
19,watch_known_protocol,PancakeSwap AMM,binance,protocol,,Dexs,0.0,1720242220.3599682,0.0,0.0,0.0,,,,defillama_protocols,https://pancakeswap.finance/,value_at_risk>=10000000:1720242220;chain_weight:binance:10;surface:farm:13;mainstream_dampener>=100000000;known_public_protocol_quarantine
19,watch_known_protocol,Compound V3,ethereum,protocol,,Lending,0.0,1066555764.3589998,0.0,0.0,0.0,,,,defillama_protocols,https://v3-app.compound.finance/,value_at_risk>=10000000:1066555764;chain_weight:ethereum:5;surface:lending:16;mainstream_dampener>=100000000;known_public_protocol_quarantine
19,watch_known_protocol,Venus Core Pool,binance,protocol,,Lending,0.0,1029199725.0560251,0.0,0.0,0.0,,,,defillama_protocols,https://app.venus.io/#/core-pool,value_at_risk>=10000000:1029199725;chain_weight:binance:10;surface:lending:16;mainstream_dampener>=100000000;known_public_protocol_quarantine
19,watch_mainstream,Kelp,ethereum,protocol,,Liquid Restaking,0.0,982580255.2108899,0.0,0.0,0.0,,,,defillama_protocols,https://kelpdao.xyz/restake/?utm_source=0x798fF1e6D7AFd28c333eE6eBe03125d30ec6eF10,value_at_risk>=10000000:982580255;chain_weight:ethereum:5;surface:staking:14;mainstream_dampener>=100000000
19,watch_mainstream,Bitstamp,ethereum,protocol,,CEX,0.0,945455814.3138626,0.0,0.0,0.0,,,,defillama_protocols,https://www.bitstamp.net,value_at_risk>=10000000:945455814;chain_weight:ethereum:5;surface:staking:14;mainstream_dampener>=100000000
19,watch_mainstream,Rocket Pool,ethereum,protocol,,Liquid Staking,0.0,914461357.5507166,0.0,0.0,0.0,,,,defillama_protocols,https://rocketpool.net,value_at_risk>=10000000:914461358;chain_weight:ethereum:5;surface:staking:14;mainstream_dampener>=100000000
19,watch_mainstream,StakeWise V2,ethereum,protocol,,Liquid Staking,0.0,633847260.6877478,0.0,0.0,0.0,,,,defillama_protocols,https://stakewise.io/,value_at_risk>=10000000:633847261;chain_weight:ethereum:5;surface:staking:14;mainstream_dampener>=100000000
19,watch_mainstream,Obol,ethereum,protocol,,Staking Pool,0.0,601687752.8137623,0.0,0.0,0.0,,,,defillama_protocols,https://obol.org/,value_at_risk>=10000000:601687753;chain_weight:ethereum:5;surface:staking:14;mainstream_dampener>=100000000
19,watch_mainstream,Liquid Collective,ethereum,protocol,,Liquid Staking,0.0,594689824.3309968,0.0,0.0,0.0,,,,defillama_protocols,https://liquidcollective.io,value_at_risk>=10000000:594689824;chain_weight:ethereum:5;surface:staking:14;mainstream_dampener>=100000000
19,drop_low_value,0x852672679d7147a9fdf007d1eef060acd0cf0389,ethereum,unknown_protocol,0x852672679d7147a9fdf007d1eef060acd0cf0389,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x1fc88c85b9d809a26f66c286b6bd73e9d137d87b,,ethereum_chain_scanner,https://etherscan.io/address/0x852672679d7147a9fdf007d1eef060acd0cf0389,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x4a59b1353cab73a0d6c57bc08788c45b0afa61d9,ethereum,unknown_protocol,0x4a59b1353cab73a0d6c57bc08788c45b0afa61d9,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xf132c01e5ad02f187fbdbaa502e1818297f55955,,ethereum_chain_scanner,https://etherscan.io/address/0x4a59b1353cab73a0d6c57bc08788c45b0afa61d9,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x6e999ae050f5cd5eae7a60006e8ccefa76d8485e,ethereum,unknown_protocol,0x6e999ae050f5cd5eae7a60006e8ccefa76d8485e,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xc999e294df8170aaea5bb2c8d58ff2d9d4346b3b,,ethereum_chain_scanner,https://etherscan.io/address/0x6e999ae050f5cd5eae7a60006e8ccefa76d8485e,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x3063bbb7728011f1d7fb842ee152fbcb5a1799f7,ethereum,unknown_protocol,0x3063bbb7728011f1d7fb842ee152fbcb5a1799f7,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x47cad1a9261fb287cd94d91283dfffe9e28f4ef9,,ethereum_chain_scanner,https://etherscan.io/address/0x3063bbb7728011f1d7fb842ee152fbcb5a1799f7,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x981a43eddf6ae1d5093ce2f4585f39e9d2ed9fc7,ethereum,unknown_protocol,0x981a43eddf6ae1d5093ce2f4585f39e9d2ed9fc7,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xcbedf409c4c315246d5b23f16ea76cf30219a928,,ethereum_chain_scanner,https://etherscan.io/address/0x981a43eddf6ae1d5093ce2f4585f39e9d2ed9fc7,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x7e329338d319882ba1809b648eba584b3a4630cb,ethereum,unknown_protocol,0x7e329338d319882ba1809b648eba584b3a4630cb,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xcad1a7864a108dbff67f4b8af71fab0c7a86d0b6,,ethereum_chain_scanner,https://etherscan.io/address/0x7e329338d319882ba1809b648eba584b3a4630cb,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xc635d9eb553b0b6220a867fa5bf8ce11845663a0,ethereum,unknown_protocol,0xc635d9eb553b0b6220a867fa5bf8ce11845663a0,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x5379852b67354ca0aa703ae425d5337c5bf0589b,,ethereum_chain_scanner,https://etherscan.io/address/0xc635d9eb553b0b6220a867fa5bf8ce11845663a0,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xcc2bc8283f4842a2dde1222a06127d1658ea60e8,ethereum,unknown_protocol,0xcc2bc8283f4842a2dde1222a06127d1658ea60e8,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x47cad1a9261fb287cd94d91283dfffe9e28f4ef9,,ethereum_chain_scanner,https://etherscan.io/address/0xcc2bc8283f4842a2dde1222a06127d1658ea60e8,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x0230986d90dfae0ed1f3799bc585066df1032081,ethereum,unknown_protocol,0x0230986d90dfae0ed1f3799bc585066df1032081,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x280e010155377b3289f3bc508f0e24c8bd00ec1a,,ethereum_chain_scanner,https://etherscan.io/address/0x0230986d90dfae0ed1f3799bc585066df1032081,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x5e4bd571620153a021890aabfd82ceda26cf1873,ethereum,unknown_protocol,0x5e4bd571620153a021890aabfd82ceda26cf1873,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x280e010155377b3289f3bc508f0e24c8bd00ec1a,,ethereum_chain_scanner,https://etherscan.io/address/0x5e4bd571620153a021890aabfd82ceda26cf1873,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xa29b602c1945c1a53051e7ece0e2ce9b39a386bd,ethereum,unknown_protocol,0xa29b602c1945c1a53051e7ece0e2ce9b39a386bd,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x47cad1a9261fb287cd94d91283dfffe9e28f4ef9,,ethereum_chain_scanner,https://etherscan.io/address/0xa29b602c1945c1a53051e7ece0e2ce9b39a386bd,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xac634fb4e661137817f01423cb5152a0176be4f2,ethereum,unknown_protocol,0xac634fb4e661137817f01423cb5152a0176be4f2,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xef482680be137edba1f6fea4516d314282318819,,ethereum_chain_scanner,https://etherscan.io/address/0xac634fb4e661137817f01423cb5152a0176be4f2,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x83d0109c894430653482d4ed22e7600eb6d79cae,ethereum,unknown_protocol,0x83d0109c894430653482d4ed22e7600eb6d79cae,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xf132c01e5ad02f187fbdbaa502e1818297f55955,,ethereum_chain_scanner,https://etherscan.io/address/0x83d0109c894430653482d4ed22e7600eb6d79cae,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x7ce45dd43b1b992d482ff729aef283536b8f3b8e,ethereum,unknown_protocol,0x7ce45dd43b1b992d482ff729aef283536b8f3b8e,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xcbedf409c4c315246d5b23f16ea76cf30219a928,,ethereum_chain_scanner,https://etherscan.io/address/0x7ce45dd43b1b992d482ff729aef283536b8f3b8e,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x938f1b026edefda25ea633d90d31ea9abd5da59d,ethereum,unknown_protocol,0x938f1b026edefda25ea633d90d31ea9abd5da59d,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x50995f97f63f8ec9a131272269f1388d88a03990,,ethereum_chain_scanner,https://etherscan.io/address/0x938f1b026edefda25ea633d90d31ea9abd5da59d,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x33427d35c407d0051f2962d9cebbe58f43c103aa,ethereum,unknown_protocol,0x33427d35c407d0051f2962d9cebbe58f43c103aa,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x001efa250845ec64dea13ca03fd5f63efe3d6d5b,,ethereum_chain_scanner,https://etherscan.io/address/0x33427d35c407d0051f2962d9cebbe58f43c103aa,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xbdc183675c45661b0461b31a5a6f22059d5c998e,ethereum,unknown_protocol,0xbdc183675c45661b0461b31a5a6f22059d5c998e,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x014f967480c429a47bedc120fbb6c0384daade98,,ethereum_chain_scanner,https://etherscan.io/address/0xbdc183675c45661b0461b31a5a6f22059d5c998e,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x7cb5b93269bad1b1d289728728cba2b2dea120a9,ethereum,unknown_protocol,0x7cb5b93269bad1b1d289728728cba2b2dea120a9,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x50995f97f63f8ec9a131272269f1388d88a03990,,ethereum_chain_scanner,https://etherscan.io/address/0x7cb5b93269bad1b1d289728728cba2b2dea120a9,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x299b0071def42d35eaf5ea24cc0a71cf10655a64,ethereum,unknown_protocol,0x299b0071def42d35eaf5ea24cc0a71cf10655a64,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xcad1a7864a108dbff67f4b8af71fab0c7a86d0b6,,ethereum_chain_scanner,https://etherscan.io/address/0x299b0071def42d35eaf5ea24cc0a71cf10655a64,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x9cd1102b6ebd0c8d2e01e854c7f5636419271252,ethereum,unknown_protocol,0x9cd1102b6ebd0c8d2e01e854c7f5636419271252,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x7afd7d62e99d312132f23402a2b555dbab6a2189,,ethereum_chain_scanner,https://etherscan.io/address/0x9cd1102b6ebd0c8d2e01e854c7f5636419271252,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xdcddb2f6548d5f1bac812110679e4c87e4ba9958,ethereum,unknown_protocol,0xdcddb2f6548d5f1bac812110679e4c87e4ba9958,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xcad1a7864a108dbff67f4b8af71fab0c7a86d0b6,,ethereum_chain_scanner,https://etherscan.io/address/0xdcddb2f6548d5f1bac812110679e4c87e4ba9958,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x6faaba478d35dee9e1d7fa9fb6e97e69e3306766,ethereum,unknown_protocol,0x6faaba478d35dee9e1d7fa9fb6e97e69e3306766,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x001efa250845ec64dea13ca03fd5f63efe3d6d5b,,ethereum_chain_scanner,https://etherscan.io/address/0x6faaba478d35dee9e1d7fa9fb6e97e69e3306766,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
